108.000000,20716.843750
113.000000,18641.882813
118.000000,16566.921875
123.000000,14491.960938
-127.000000,-13466.992188
-122.000000,-15516.953125
-117.000000,-17566.914063
-112.000000,-19616.875000
-107.000000,-21666.835938
-102.000000,-23716.796875
-97.000000,-25766.757813
-92.000000,-27816.718750
-87.000000,-29866.679688
-82.000000,-31916.640625
-77.000000,31569.398438
-72.000000,29519.437500
-67.000000,27469.476563
-62.000000,25419.515625
-57.000000,23369.554688
-52.000000,21319.593750
-47.000000,19269.632813
-42.000000,17219.671875
-37.000000,15169.710938
-32.000000,13119.750000
-27.000000,11069.789063
-22.000000,9019.828125
-17.000000,6969.867188
-12.000000,4919.906250
-7.000000,2869.945313
-2.000000,819.984375
3.000000,-1229.976563
8.000000,-3279.937500
13.000000,-5329.898438
18.000000,-7379.859375
23.000000,-9429.820313
28.000000,-11479.781250
33.000000,-13529.742188
38.000000,-15579.703125
43.000000,-17629.664063
48.000000,-19679.625000
53.000000,-21729.585938
58.000000,-23779.546875
63.000000,-25829.507813
68.000000,-27879.468750
73.000000,-29929.429688
78.000000,-31979.390625
83.000000,31506.648438
88.000000,29456.687500
93.000000,27406.726563
98.000000,25356.765625
103.000000,23306.804688
108.000000,21256.843750
113.000000,19206.882813
118.000000,17156.921875
123.000000,15106.960938
-127.000000,-14101.992188
-122.000000,-16126.953125
-117.000000,-18151.914063
-112.000000,-20176.875000
-107.000000,-22201.835938
-102.000000,-24226.796875
-97.000000,-26251.757813
-92.000000,-28276.718750
-87.000000,-30301.679688
-82.000000,-32326.640625
-77.000000,31184.398438
-72.000000,29159.437500
-67.000000,27134.476563
-62.000000,25109.515625
-57.000000,23084.554688
-52.000000,21059.593750
-47.000000,19034.632813
-42.000000,17009.671875
-37.000000,14984.710938
-32.000000,12959.750000
-27.000000,10934.789063
-22.000000,8909.828125
-17.000000,6884.867188
-12.000000,4859.906250
-7.000000,2834.945313
-2.000000,809.984375
3.000000,-1214.976563
8.000000,-3239.937500
13.000000,-5264.898438
18.000000,-7289.859375
23.000000,-9314.820313
28.000000,-11339.781250
33.000000,-13364.742188
38.000000,-15389.703125
43.000000,-17414.664063
48.000000,-19439.625000
53.000000,-21464.585938
58.000000,-23489.546875
63.000000,-25514.507813
68.000000,-27539.468750
73.000000,-29564.429688
78.000000,-31589.390625
83.000000,31921.648438
88.000000,29896.687500
93.000000,27871.726563
98.000000,25846.765625
103.000000,23821.804688
108.000000,21796.843750
113.000000,19771.882813
118.000000,17746.921875
123.000000,15721.960938
-127.000000,-14736.992188
-122.000000,-16736.953125
-117.000000,-18736.914063
-112.000000,-20736.875000
-107.000000,-22736.835938
-102.000000,-24736.796875
-97.000000,-26736.757813
-92.000000,-28736.718750
-87.000000,-30736.679688
-82.000000,-32736.640625
-77.000000,30799.398438
-72.000000,28799.437500
-67.000000,26799.476563
-62.000000,24799.515625
-57.000000,22799.554688
-52.000000,20799.593750
-47.000000,18799.632813
-42.000000,16799.671875
-37.000000,14799.710938
-32.000000,12799.750000
-27.000000,10799.789063
-22.000000,8799.828125
-17.000000,6799.867188
-12.000000,4799.906250
-7.000000,2799.945313
-2.000000,799.984375
3.000000,-1199.976563
8.000000,-3199.937500
13.000000,-5199.898438
18.000000,-7199.859375
23.000000,-9199.820313
28.000000,-11199.781250
33.000000,-13199.742188
38.000000,-15199.703125
43.000000,-17199.664063
48.000000,-19199.625000
53.000000,-21199.585938
58.000000,-23199.546875
63.000000,-25199.507813
68.000000,-27199.468750
73.000000,-29199.429688
78.000000,-31199.390625
83.000000,32336.648438
88.000000,30336.687500
93.000000,28336.726563
98.000000,26336.765625
103.000000,24336.804688
108.000000,22336.843750
113.000000,20336.882813
118.000000,18336.921875
123.000000,16336.960938
-127.000000,-15371.992188
-122.000000,-17346.953125
-117.000000,-19321.914063
-112.000000,-21296.875000
-107.000000,-23271.835938
-102.000000,-25246.796875
-97.000000,-27221.757813
-92.000000,-29196.718750
-87.000000,-31171.679688
-82.000000,32389.359375
-77.000000,30414.398438
-72.000000,28439.437500
-67.000000,26464.476563
-62.000000,24489.515625
-57.000000,22514.554688
-52.000000,20539.593750
-47.000000,18564.632813
-42.000000,16589.671875
-37.000000,14614.710938
-32.000000,12639.750000
-27.000000,10664.789063
-22.000000,8689.828125
-17.000000,6714.867188
-12.000000,4739.906250
-7.000000,2764.945313
-2.000000,789.984375
3.000000,-1184.976563
8.000000,-3159.937500
13.000000,-5134.898438
18.000000,-7109.859375
23.000000,-9084.820313
28.000000,-11059.781250
33.000000,-13034.742188
38.000000,-15009.703125
43.000000,-16984.664063
48.000000,-18959.625000
53.000000,-20934.585938
58.000000,-22909.546875
63.000000,-24884.507813
68.000000,-26859.468750
73.000000,-28834.429688
78.000000,-30809.390625
83.000000,32751.648438
88.000000,30776.687500
93.000000,28801.726563
98.000000,26826.765625
103.000000,24851.804688
108.000000,22876.843750
113.000000,20901.882813
118.000000,18926.921875
123.000000,16951.960938
-127.000000,-16006.992188
-122.000000,-17956.953125
-117.000000,-19906.914063
-112.000000,-21856.875000
-107.000000,-23806.835938
-102.000000,-25756.796875
-97.000000,-27706.757813
-92.000000,-29656.718750
-87.000000,-31606.679688
-82.000000,31979.359375
-77.000000,30029.398438
-72.000000,28079.437500
-67.000000,26129.476563
-62.000000,24179.515625
-57.000000,22229.554688
-52.000000,20279.593750
-47.000000,18329.632813
-42.000000,16379.671875
-37.000000,14429.710938
-32.000000,12479.750000
-27.000000,10529.789063
-22.000000,8579.828125
-17.000000,6629.867188
-12.000000,4679.906250
-7.000000,2729.945313
-2.000000,779.984375
3.000000,-1169.976563
8.000000,-3119.937500
13.000000,-5069.898438
18.000000,-7019.859375
23.000000,-8969.820313
28.000000,-10919.781250
33.000000,-12869.742188
38.000000,-14819.703125
43.000000,-16769.664063
48.000000,-18719.625000
53.000000,-20669.585938
58.000000,-22619.546875
63.000000,-24569.507813
68.000000,-26519.468750
73.000000,-28469.429688
78.000000,-30419.390625
83.000000,-32369.351563
88.000000,31216.687500
93.000000,29266.726563
98.000000,27316.765625
103.000000,25366.804688
108.000000,23416.843750
113.000000,21466.882813
118.000000,19516.921875
123.000000,17566.960938
-127.000000,-16641.992188
-122.000000,-18566.953125
-117.000000,-20491.914063
-112.000000,-22416.875000
-107.000000,-24341.835938
-102.000000,-26266.796875
-97.000000,-28191.757813
-92.000000,-30116.718750
-87.000000,-32041.679688
-82.000000,31569.359375
-77.000000,29644.398438
-72.000000,27719.437500
-67.000000,25794.476563
-62.000000,23869.515625
-57.000000,21944.554688
-52.000000,20019.593750
-47.000000,18094.632813
-42.000000,16169.671875
-37.000000,14244.710938
-32.000000,12319.750000
-27.000000,10394.789063
-22.000000,8469.828125
-17.000000,6544.867188
-12.000000,4619.906250
-7.000000,2694.945313
-2.000000,769.984375
3.000000,-1154.976563
8.000000,-3079.937500
13.000000,-5004.898438
18.000000,-6929.859375
23.000000,-8854.820313
28.000000,-10779.781250
33.000000,-12704.742188
38.000000,-14629.703125
43.000000,-16554.664063
48.000000,-18479.625000
53.000000,-20404.585938
58.000000,-22329.546875
63.000000,-24254.507813
68.000000,-26179.468750
73.000000,-28104.429688
78.000000,-30029.390625
83.000000,-31954.351563
88.000000,31656.687500
93.000000,29731.726563
98.000000,27806.765625
103.000000,25881.804688
108.000000,23956.843750
113.000000,22031.882813
118.000000,20106.921875
123.000000,18181.960938
-127.000000,-17276.992188
-122.000000,-19176.953125
-117.000000,-21076.914063
-112.000000,-22976.875000
-107.000000,-24876.835938
-102.000000,-26776.796875
-97.000000,-28676.757813
-92.000000,-30576.718750
-87.000000,-32476.679688
-82.000000,31159.359375
-77.000000,29259.398438
-72.000000,27359.437500
-67.000000,25459.476563
-62.000000,23559.515625
-57.000000,21659.554688
-52.000000,19759.593750
-47.000000,17859.632813
-42.000000,15959.671875
-37.000000,14059.710938
-32.000000,12159.750000
-27.000000,10259.789063
-22.000000,8359.828125
-17.000000,6459.867188
-12.000000,4559.906250
-7.000000,2659.945313
-2.000000,759.984375
3.000000,-1139.976563
8.000000,-3039.937500
13.000000,-4939.898438
18.000000,-6839.859375
23.000000,-8739.820313
28.000000,-10639.781250
33.000000,-12539.742188
38.000000,-14439.703125
43.000000,-16339.664063
48.000000,-18239.625000
53.000000,-20139.585938
58.000000,-22039.546875
63.000000,-23939.507813
68.000000,-25839.468750
73.000000,-27739.429688
78.000000,-29639.390625
83.000000,-31539.351563
88.000000,32096.687500
93.000000,30196.726563
98.000000,28296.765625
103.000000,26396.804688
108.000000,24496.843750
113.000000,22596.882813
118.000000,20696.921875
123.000000,18796.960938
-127.000000,-17911.992188
-122.000000,-19786.953125
-117.000000,-21661.914063
-112.000000,-23536.875000
-107.000000,-25411.835938
-102.000000,-27286.796875
-97.000000,-29161.757813
-92.000000,-31036.718750
-87.000000,32624.320313
-82.000000,30749.359375
-77.000000,28874.398438
-72.000000,26999.437500
-67.000000,25124.476563
-62.000000,23249.515625
-57.000000,21374.554688
-52.000000,19499.593750
-47.000000,17624.632813
-42.000000,15749.671875
-37.000000,13874.710938
-32.000000,11999.750000
-27.000000,10124.789063
-22.000000,8249.828125
-17.000000,6374.867188
-12.000000,4499.906250
-7.000000,2624.945313
-2.000000,749.984375
3.000000,-1124.976563
8.000000,-2999.937500
13.000000,-4874.898438
18.000000,-6749.859375
23.000000,-8624.820313
28.000000,-10499.781250
33.000000,-12374.742188
38.000000,-14249.703125
43.000000,-16124.664063
48.000000,-17999.625000
53.000000,-19874.585938
58.000000,-21749.546875
63.000000,-23624.507813
68.000000,-25499.468750
73.000000,-27374.429688
78.000000,-29249.390625
83.000000,-31124.351563
88.000000,32536.687500
93.000000,30661.726563
98.000000,28786.765625
103.000000,26911.804688
108.000000,25036.843750
113.000000,23161.882813
118.000000,21286.921875
123.000000,19411.960938
-127.000000,-18546.992188
-122.000000,-20396.953125
-117.000000,-22246.914063
-112.000000,-24096.875000
-107.000000,-25946.835938
-102.000000,-27796.796875
-97.000000,-29646.757813
-92.000000,-31496.718750
-87.000000,32189.320313
-82.000000,30339.359375
-77.000000,28489.398438
-72.000000,26639.437500
-67.000000,24789.476563
-62.000000,22939.515625
-57.000000,21089.554688
-52.000000,19239.593750
-47.000000,17389.632813
-42.000000,15539.671875
-37.000000,13689.710938
-32.000000,11839.750000
-27.000000,9989.789063
-22.000000,8139.828125
-17.000000,6289.867188
-12.000000,4439.906250
-7.000000,2589.945313
-2.000000,739.984375
3.000000,-1109.976563
8.000000,-2959.937500
13.000000,-4809.898438
18.000000,-6659.859375
23.000000,-8509.820313
28.000000,-10359.781250
33.000000,-12209.742188
38.000000,-14059.703125
43.000000,-15909.664063
48.000000,-17759.625000
53.000000,-19609.585938
58.000000,-21459.546875
63.000000,-23309.507813
68.000000,-25159.468750
73.000000,-27009.429688
78.000000,-28859.390625
83.000000,-30709.351563
88.000000,-32559.312500
93.000000,31126.726563
98.000000,29276.765625
103.000000,27426.804688
108.000000,25576.843750
113.000000,23726.882813
118.000000,21876.921875
123.000000,20026.960938
-127.000000,-19181.992188
-122.000000,-21006.953125
-117.000000,-22831.914063
-112.000000,-24656.875000
-107.000000,-26481.835938
-102.000000,-28306.796875
-97.000000,-30131.757813
-92.000000,-31956.718750
-87.000000,31754.320313
-82.000000,29929.359375
-77.000000,28104.398438
-72.000000,26279.437500
-67.000000,24454.476563
-62.000000,22629.515625
-57.000000,20804.554688
-52.000000,18979.593750
-47.000000,17154.632813
-42.000000,15329.671875
-37.000000,13504.710938
-32.000000,11679.750000
-27.000000,9854.789063
-22.000000,8029.828125
-17.000000,6204.867188
-12.000000,4379.906250
-7.000000,2554.945313
-2.000000,729.984375
3.000000,-1094.976563
8.000000,-2919.937500
13.000000,-4744.898438
18.000000,-6569.859375
23.000000,-8394.820313
28.000000,-10219.781250
33.000000,-12044.742188
38.000000,-13869.703125
43.000000,-15694.664063
48.000000,-17519.625000
53.000000,-19344.585938
58.000000,-21169.546875
63.000000,-22994.507813
68.000000,-24819.468750
73.000000,-26644.429688
78.000000,-28469.390625
83.000000,-30294.351563
88.000000,-32119.312500
93.000000,31591.726563
98.000000,29766.765625
103.000000,27941.804688
108.000000,26116.843750
113.000000,24291.882813
118.000000,22466.921875
123.000000,20641.960938
-127.000000,-19816.992188
-122.000000,-21616.953125
-117.000000,-23416.914063
-112.000000,-25216.875000
-107.000000,-27016.835938
-102.000000,-28816.796875
-97.000000,-30616.757813
-92.000000,-32416.718750
-87.000000,31319.320313
-82.000000,29519.359375
-77.000000,27719.398438
-72.000000,25919.437500
-67.000000,24119.476563
-62.000000,22319.515625
-57.000000,20519.554688
-52.000000,18719.593750
-47.000000,16919.632813
-42.000000,15119.671875
-37.000000,13319.710938
-32.000000,11519.750000
-27.000000,9719.789063
-22.000000,7919.828125
-17.000000,6119.867188
-12.000000,4319.906250
-7.000000,2519.945313
-2.000000,719.984375
3.000000,-1079.976563
8.000000,-2879.937500
13.000000,-4679.898438
18.000000,-6479.859375
23.000000,-8279.820313
28.000000,-10079.781250
33.000000,-11879.742188
38.000000,-13679.703125
43.000000,-15479.664063
48.000000,-17279.625000
53.000000,-19079.585938
58.000000,-20879.546875
63.000000,-22679.507813
68.000000,-24479.468750
73.000000,-26279.429688
78.000000,-28079.390625
83.000000,-29879.351563
88.000000,-31679.312500
93.000000,32056.726563
98.000000,30256.765625
103.000000,28456.804688
108.000000,26656.843750
113.000000,24856.882813
118.000000,23056.921875
123.000000,21256.960938
-127.000000,-20451.992188
-122.000000,-22226.953125
-117.000000,-24001.914063
-112.000000,-25776.875000
-107.000000,-27551.835938
-102.000000,-29326.796875
-97.000000,-31101.757813
-92.000000,32659.281250
-87.000000,30884.320313
-82.000000,29109.359375
-77.000000,27334.398438
-72.000000,25559.437500
-67.000000,23784.476563
-62.000000,22009.515625
-57.000000,20234.554688
-52.000000,18459.593750
-47.000000,16684.632813
-42.000000,14909.671875
-37.000000,13134.710938
-32.000000,11359.750000
-27.000000,9584.789063
-22.000000,7809.828125
-17.000000,6034.867188
-12.000000,4259.906250
-7.000000,2484.945313
-2.000000,709.984375
3.000000,-1064.976563
8.000000,-2839.937500
13.000000,-4614.898438
18.000000,-6389.859375
23.000000,-8164.820313
28.000000,-9939.781250
33.000000,-11714.742188
38.000000,-13489.703125
43.000000,-15264.664063
48.000000,-17039.625000
53.000000,-18814.585938
58.000000,-20589.546875
63.000000,-22364.507813
68.000000,-24139.468750
73.000000,-25914.429688
78.000000,-27689.390625
83.000000,-29464.351563
88.000000,-31239.312500
93.000000,32521.726563
98.000000,30746.765625
103.000000,28971.804688
108.000000,27196.843750
113.000000,25421.882813
118.000000,23646.921875
123.000000,21871.960938
-127.000000,-21086.992188
-122.000000,-22836.953125
-117.000000,-24586.914063
-112.000000,-26336.875000
-107.000000,-28086.835938
-102.000000,-29836.796875
-97.000000,-31586.757813
-92.000000,32199.281250
-87.000000,30449.320313
-82.000000,28699.359375
-77.000000,26949.398438
-72.000000,25199.437500
-67.000000,23449.476563
-62.000000,21699.515625
-57.000000,19949.554688
-52.000000,18199.593750
-47.000000,16449.632813
-42.000000,14699.671875
-37.000000,12949.710938
-32.000000,11199.750000
-27.000000,9449.789063
-22.000000,7699.828125
-17.000000,5949.867188
-12.000000,4199.906250
-7.000000,2449.945313
-2.000000,699.984375
3.000000,-1049.976563
8.000000,-2799.937500
13.000000,-4549.898438
18.000000,-6299.859375
23.000000,-8049.820313
28.000000,-9799.781250
33.000000,-11549.742188
38.000000,-13299.703125
43.000000,-15049.664063
48.000000,-16799.625000
53.000000,-18549.585938
58.000000,-20299.546875
63.000000,-22049.507813
68.000000,-23799.468750
73.000000,-25549.429688
78.000000,-27299.390625
83.000000,-29049.351563
88.000000,-30799.312500
93.000000,-32549.273438
98.000000,31236.765625
103.000000,29486.804688
108.000000,27736.843750
113.000000,25986.882813
118.000000,24236.921875
123.000000,22486.960938
-127.000000,-21721.992188
-122.000000,-23446.953125
-117.000000,-25171.914063
-112.000000,-26896.875000
-107.000000,-28621.835938
-102.000000,-30346.796875
-97.000000,-32071.757813
-92.000000,31739.281250
-87.000000,30014.320313
-82.000000,28289.359375
-77.000000,26564.398438
-72.000000,24839.437500
-67.000000,23114.476563
-62.000000,21389.515625
-57.000000,19664.554688
-52.000000,17939.593750
-47.000000,16214.632813
-42.000000,14489.671875
-37.000000,12764.710938
-32.000000,11039.750000
-27.000000,9314.789063
-22.000000,7589.828125
-17.000000,5864.867188
-12.000000,4139.906250
-7.000000,2414.945313
-2.000000,689.984375
3.000000,-1034.976563
8.000000,-2759.937500
13.000000,-4484.898438
18.000000,-6209.859375
23.000000,-7934.820313
28.000000,-9659.781250
33.000000,-11384.742188
38.000000,-13109.703125
43.000000,-14834.664063
48.000000,-16559.625000
53.000000,-18284.585938
58.000000,-20009.546875
63.000000,-21734.507813
68.000000,-23459.468750
73.000000,-25184.429688
78.000000,-26909.390625
83.000000,-28634.351563
88.000000,-30359.312500
93.000000,-32084.273438
98.000000,31726.765625
103.000000,30001.804688
108.000000,28276.843750
113.000000,26551.882813
118.000000,24826.921875
123.000000,23101.960938
-127.000000,-22356.992188
-122.000000,-24056.953125
-117.000000,-25756.914063
-112.000000,-27456.875000
-107.000000,-29156.835938
-102.000000,-30856.796875
-97.000000,-32556.757813
-92.000000,31279.281250
-87.000000,29579.320313
-82.000000,27879.359375
-77.000000,26179.398438
-72.000000,24479.437500
-67.000000,22779.476563
-62.000000,21079.515625
-57.000000,19379.554688
-52.000000,17679.593750
-47.000000,15979.632813
-42.000000,14279.671875
-37.000000,12579.710938
-32.000000,10879.750000
-27.000000,9179.789063
-22.000000,7479.828125
-17.000000,5779.867188
-12.000000,4079.906250
-7.000000,2379.945313
-2.000000,679.984375
3.000000,-1019.976563
8.000000,-2719.937500
13.000000,-4419.898438
18.000000,-6119.859375
23.000000,-7819.820313
28.000000,-9519.781250
33.000000,-11219.742188
38.000000,-12919.703125
43.000000,-14619.664063
48.000000,-16319.625000
53.000000,-18019.585938
58.000000,-19719.546875
63.000000,-21419.507813
68.000000,-23119.468750
73.000000,-24819.429688
78.000000,-26519.390625
83.000000,-28219.351563
88.000000,-29919.312500
93.000000,-31619.273438
98.000000,32216.765625
103.000000,30516.804688
108.000000,28816.843750
113.000000,27116.882813
118.000000,25416.921875
123.000000,23716.960938
-127.000000,-22991.992188
-122.000000,-24666.953125
-117.000000,-26341.914063
-112.000000,-28016.875000
-107.000000,-29691.835938
-102.000000,-31366.796875
-97.000000,32494.242188
-92.000000,30819.281250
-87.000000,29144.320313
-82.000000,27469.359375
-77.000000,25794.398438
-72.000000,24119.437500
-67.000000,22444.476563
-62.000000,20769.515625
-57.000000,19094.554688
-52.000000,17419.593750
-47.000000,15744.632813
-42.000000,14069.671875
-37.000000,12394.710938
-32.000000,10719.750000
-27.000000,9044.789063
-22.000000,7369.828125
-17.000000,5694.867188
-12.000000,4019.906250
-7.000000,2344.945313
-2.000000,669.984375
3.000000,-1004.976563
8.000000,-2679.937500
13.000000,-4354.898438
18.000000,-6029.859375
23.000000,-7704.820313
28.000000,-9379.781250
33.000000,-11054.742188
38.000000,-12729.703125
43.000000,-14404.664063
48.000000,-16079.625000
53.000000,-17754.585938
58.000000,-19429.546875
63.000000,-21104.507813
68.000000,-22779.468750
73.000000,-24454.429688
78.000000,-26129.390625
83.000000,-27804.351563
88.000000,-29479.312500
93.000000,-31154.273438
98.000000,32706.765625
103.000000,31031.804688
108.000000,29356.843750
113.000000,27681.882813
118.000000,26006.921875
123.000000,24331.960938
-127.000000,-23626.992188
-122.000000,-25276.953125
-117.000000,-26926.914063
-112.000000,-28576.875000
-107.000000,-30226.835938
-102.000000,-31876.796875
-97.000000,32009.242188
-92.000000,30359.281250
-87.000000,28709.320313
-82.000000,27059.359375
-77.000000,25409.398438
-72.000000,23759.437500
-67.000000,22109.476563
-62.000000,20459.515625
-57.000000,18809.554688
-52.000000,17159.593750
-47.000000,15509.632813
-42.000000,13859.671875
-37.000000,12209.710938
-32.000000,10559.750000
-27.000000,8909.789063
-22.000000,7259.828125
-17.000000,5609.867188
-12.000000,3959.906250
-7.000000,2309.945313
-2.000000,659.984375
3.000000,-989.976563
8.000000,-2639.937500
13.000000,-4289.898438
18.000000,-5939.859375
23.000000,-7589.820313
28.000000,-9239.781250
33.000000,-10889.742188
38.000000,-12539.703125
43.000000,-14189.664063
48.000000,-15839.625000
53.000000,-17489.585938
58.000000,-19139.546875
63.000000,-20789.507813
68.000000,-22439.468750
73.000000,-24089.429688
78.000000,-25739.390625
83.000000,-27389.351563
88.000000,-29039.312500
93.000000,-30689.273438
98.000000,-32339.234375
103.000000,31546.804688
108.000000,29896.843750
113.000000,28246.882813
118.000000,26596.921875
123.000000,24946.960938
-127.000000,-24261.992188
-122.000000,-25886.953125
-117.000000,-27511.914063
-112.000000,-29136.875000
-107.000000,-30761.835938
-102.000000,-32386.796875
-97.000000,31524.242188
-92.000000,29899.281250
-87.000000,28274.320313
-82.000000,26649.359375
-77.000000,25024.398438
-72.000000,23399.437500
-67.000000,21774.476563
-62.000000,20149.515625
-57.000000,18524.554688
-52.000000,16899.593750
-47.000000,15274.632813
-42.000000,13649.671875
-37.000000,12024.710938
-32.000000,10399.750000
-27.000000,8774.789063
-22.000000,7149.828125
-17.000000,5524.867188
-12.000000,3899.906250
-7.000000,2274.945313
-2.000000,649.984375
3.000000,-974.976563
8.000000,-2599.937500
13.000000,-4224.898438
18.000000,-5849.859375
23.000000,-7474.820313
28.000000,-9099.781250
33.000000,-10724.742188
38.000000,-12349.703125
43.000000,-13974.664063
48.000000,-15599.625000
53.000000,-17224.585938
58.000000,-18849.546875
63.000000,-20474.507813
68.000000,-22099.468750
73.000000,-23724.429688
78.000000,-25349.390625
83.000000,-26974.351563
88.000000,-28599.312500
93.000000,-30224.273438
98.000000,-31849.234375
103.000000,32061.804688
108.000000,30436.843750
113.000000,28811.882813
118.000000,27186.921875
123.000000,25561.960938
-127.000000,-24896.992188
-122.000000,-26496.953125
-117.000000,-28096.914063
-112.000000,-29696.875000
-107.000000,-31296.835938
-102.000000,32639.203125
-97.000000,31039.242188
-92.000000,29439.281250
-87.000000,27839.320313
-82.000000,26239.359375
-77.000000,24639.398438
-72.000000,23039.437500
-67.000000,21439.476563
-62.000000,19839.515625
-57.000000,18239.554688
-52.000000,16639.593750
-47.000000,15039.632813
-42.000000,13439.671875
-37.000000,11839.710938
-32.000000,10239.750000
-27.000000,8639.789063
-22.000000,7039.828125
-17.000000,5439.867188
-12.000000,3839.906250
-7.000000,2239.945313
-2.000000,639.984375
3.000000,-959.976563
8.000000,-2559.937500
13.000000,-4159.898438
18.000000,-5759.859375
23.000000,-7359.820313
28.000000,-8959.781250
33.000000,-10559.742188
38.000000,-12159.703125
43.000000,-13759.664063
48.000000,-15359.625000
53.000000,-16959.585938
58.000000,-18559.546875
63.000000,-20159.507813
68.000000,-21759.468750
73.000000,-23359.429688
78.000000,-24959.390625
83.000000,-26559.351563
88.000000,-28159.312500
93.000000,-29759.273438
98.000000,-31359.234375
103.000000,32576.804688
108.000000,30976.843750
113.000000,29376.882813
118.000000,27776.921875
123.000000,26176.960938
-127.000000,-25531.992188
-122.000000,-27106.953125
-117.000000,-28681.914063
-112.000000,-30256.875000
-107.000000,-31831.835938
-102.000000,32129.203125
-97.000000,30554.242188
-92.000000,28979.281250
-87.000000,27404.320313
-82.000000,25829.359375
-77.000000,24254.398438
-72.000000,22679.437500
-67.000000,21104.476563
-62.000000,19529.515625
-57.000000,17954.554688
-52.000000,16379.593750
-47.000000,14804.632813
-42.000000,13229.671875
-37.000000,11654.710938
-32.000000,10079.750000
-27.000000,8504.789063
-22.000000,6929.828125
-17.000000,5354.867188
-12.000000,3779.906250
-7.000000,2204.945313
-2.000000,629.984375
3.000000,-944.976563
8.000000,-2519.937500
13.000000,-4094.898438
18.000000,-5669.859375
23.000000,-7244.820313
28.000000,-8819.781250
33.000000,-10394.742188
38.000000,-11969.703125
43.000000,-13544.664063
48.000000,-15119.625000
53.000000,-16694.585938
58.000000,-18269.546875
63.000000,-19844.507813
68.000000,-21419.468750
73.000000,-22994.429688
78.000000,-24569.390625
83.000000,-26144.351563
88.000000,-27719.312500
93.000000,-29294.273438
98.000000,-30869.234375
103.000000,-32444.195313
108.000000,31516.843750
113.000000,29941.882813
118.000000,28366.921875
123.000000,26791.960938
-127.000000,-26166.992188
-122.000000,-27716.953125
-117.000000,-29266.914063
-112.000000,-30816.875000
-107.000000,-32366.835938
-102.000000,31619.203125
-97.000000,30069.242188
-92.000000,28519.281250
-87.000000,26969.320313
-82.000000,25419.359375
-77.000000,23869.398438
-72.000000,22319.437500
-67.000000,20769.476563
-62.000000,19219.515625
-57.000000,17669.554688
-52.000000,16119.593750
-47.000000,14569.632813
-42.000000,13019.671875
-37.000000,11469.710938
-32.000000,9919.750000
-27.000000,8369.789063
-22.000000,6819.828125
-17.000000,5269.867188
-12.000000,3719.906250
-7.000000,2169.945313
-2.000000,619.984375
3.000000,-929.976563
8.000000,-2479.937500
13.000000,-4029.898438
18.000000,-5579.859375
23.000000,-7129.820313
28.000000,-8679.781250
33.000000,-10229.742188
38.000000,-11779.703125
43.000000,-13329.664063
48.000000,-14879.625000
53.000000,-16429.585938
58.000000,-17979.546875
63.000000,-19529.507813
68.000000,-21079.468750
73.000000,-22629.429688
78.000000,-24179.390625
83.000000,-25729.351563
88.000000,-27279.312500
93.000000,-28829.273438
98.000000,-30379.234375
103.000000,-31929.195313
108.000000,32056.843750
113.000000,30506.882813
118.000000,28956.921875
123.000000,27406.960938
-127.000000,-26801.992188
-122.000000,-28326.953125
-117.000000,-29851.914063
-112.000000,-31376.875000
-107.000000,32634.164063
-102.000000,31109.203125
-97.000000,29584.242188
-92.000000,28059.281250
-87.000000,26534.320313
-82.000000,25009.359375
-77.000000,23484.398438
-72.000000,21959.437500
-67.000000,20434.476563
-62.000000,18909.515625
-57.000000,17384.554688
-52.000000,15859.593750
-47.000000,14334.632813
-42.000000,12809.671875
-37.000000,11284.710938
-32.000000,9759.750000
-27.000000,8234.789063
-22.000000,6709.828125
-17.000000,5184.867188
-12.000000,3659.906250
-7.000000,2134.945313
-2.000000,609.984375
3.000000,-914.976563
8.000000,-2439.937500
13.000000,-3964.898438
18.000000,-5489.859375
23.000000,-7014.820313
28.000000,-8539.781250
33.000000,-10064.742188
38.000000,-11589.703125
43.000000,-13114.664063
48.000000,-14639.625000
53.000000,-16164.585938
58.000000,-17689.546875
63.000000,-19214.507813
68.000000,-20739.468750
73.000000,-22264.429688
78.000000,-23789.390625
83.000000,-25314.351563
88.000000,-26839.312500
93.000000,-28364.273438
98.000000,-29889.234375
103.000000,-31414.195313
108.000000,32596.843750
113.000000,31071.882813
118.000000,29546.921875
123.000000,28021.960938
-127.000000,-27436.992188
-122.000000,-28936.953125
-117.000000,-30436.914063
-112.000000,-31936.875000
-107.000000,32099.164063
-102.000000,30599.203125
-97.000000,29099.242188
-92.000000,27599.281250
-87.000000,26099.320313
-82.000000,24599.359375
-77.000000,23099.398438
-72.000000,21599.437500
-67.000000,20099.476563
-62.000000,18599.515625
-57.000000,17099.554688
-52.000000,15599.593750
-47.000000,14099.632813
-42.000000,12599.671875
-37.000000,11099.710938
-32.000000,9599.750000
-27.000000,8099.789063
-22.000000,6599.828125
-17.000000,5099.867188
-12.000000,3599.906250
-7.000000,2099.945313
-2.000000,599.984375
3.000000,-899.976563
8.000000,-2399.937500
13.000000,-3899.898438
18.000000,-5399.859375
23.000000,-6899.820313
28.000000,-8399.781250
33.000000,-9899.742188
38.000000,-11399.703125
43.000000,-12899.664063
48.000000,-14399.625000
53.000000,-15899.585938
58.000000,-17399.546875
63.000000,-18899.507813
68.000000,-20399.468750
73.000000,-21899.429688
